workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
31/03/2023,5523372,3103235523372,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,07:20:00,07:20:00,150/Y,150/Y-F,0,,,,
31/03/2023,5523373,3103235523373,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,22:59:00,23:03:00,150/Y,150/Y-S,0,,,,
31/03/2023,5523374,3103235523374,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,07:45:00,08:00:00,1513/I,1513/I-F,0,,,,
31/03/2023,5523375,3103235523375,DR212,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2393,9952,23:30:00,23:50:00,1513/I,1513/I-S,0,,,,
31/03/2023,5523376,3103235523376,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,08:10:00,08:30:00,1513/J,1513/J-F,0,,,,
31/03/2023,5523377,3103235523377,DR212,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2393,9952,23:50:00,24:15:00,1513/J,1513/J-S,0,,,,
31/03/2023,5523378,3103235523378,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,07:00:00,07:20:00,1514/B,1514/B-F,0,,,,
31/03/2023,5523379,3103235523379,DR212,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2393,9952,22:45:00,23:00:00,1514/B,1514/B-S,0,,,,
31/03/2023,5523380,3103235523380,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,07:09:00,07:10:00,1251/C,1251/C-F,0,,,,
31/03/2023,5523381,3103235523381,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,21:00:00,21:04:00,1251/C,1251/C-S,0,,,,
31/03/2023,5523382,3103235523382,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,07:30:00,07:30:00,148/D,148/D-F,0,,,,
31/03/2023,5523383,3103235523383,DR340,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1489,9953,23:05:00,23:09:00,148/D,148/D-S,0,,,,
31/03/2023,5523384,3103235523384,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,06:04:00,06:05:00,123S/H,123S/H-F,0,,,,
31/03/2023,5523385,3103235523385,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,21:25:00,21:29:00,123S/H,123S/H-S,0,,,,
31/03/2023,5523386,3103235523386,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,06:59:00,07:00:00,123S/I,123S/I-F,0,,,,
31/03/2023,5523387,3103235523387,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,22:45:00,22:49:00,123S/I,123S/I-S,0,,,,
31/03/2023,5523388,3103235523388,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,07:29:00,07:30:00,123S/J,123S/J-F,0,,,,
31/03/2023,5523389,3103235523389,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,23:10:00,23:14:00,123S/J,123S/J-S,0,,,,
31/03/2023,5523390,3103235523390,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,08:44:00,08:45:00,123S/K,123S/K-F,0,,,,
31/03/2023,5523391,3103235523391,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,23:59:00,24:03:00,123S/K,123S/K-S,0,,,,
31/03/2023,5523392,3103235523392,DR491,Memco Depot 1 - Naroda,Naroda,NORMAL,9966,1434,08:45:00,09:00:00,202/E,202/E-G,0,,,,
31/03/2023,5523393,3103235523393,DR479,Naroda - Memco Depot 1,Memco Depot 1,NORMAL,1543,9966,22:15:00,22:26:00,202/E,202/E-G,0,,,,
31/03/2023,5523394,3103235523394,DRA22,Shrinath Depot - ADM - Vadaj,Vadaj,NORMAL,9970,1820,07:39:00,07:45:00,200/I,200/I-G,0,,,,
31/03/2023,5523395,3103235523395,DRA23,Vadaj - Shrinath Depot - ADM,Shrinath Depot - ADM,NORMAL,1820,9970,21:00:00,21:07:00,200/I,200/I-G,0,,,,
31/03/2023,5523396,3103235523396,DR650,Sarangpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9953,1125,05:50:00,06:00:00,711M/L,711M/L-F,0,,,,
31/03/2023,5523397,3103235523397,DR651,Lal Darwaja - Sarangpur Depot,Sarangpur Depot,NORMAL,1077,9953,21:20:00,21:31:00,711M/L,711M/L-S,0,,,,
31/03/2023,5523398,3103235523398,DR650,Sarangpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9953,1125,06:40:00,06:50:00,711M/M,711M/M-F,0,,,,
31/03/2023,5523399,3103235523399,DR651,Lal Darwaja - Sarangpur Depot,Sarangpur Depot,NORMAL,1077,9953,22:10:00,22:21:00,711M/M,711M/M-S,0,,,,
31/03/2023,5523400,3103235523400,DR650,Sarangpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9953,1125,07:25:00,07:35:00,711M/N,711M/N-F,0,,,,
31/03/2023,5523401,3103235523401,DR651,Lal Darwaja - Sarangpur Depot,Sarangpur Depot,NORMAL,1077,9953,22:55:00,23:06:00,711M/N,711M/N-S,0,,,,
31/03/2023,5523402,3103235523402,DR650,Sarangpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9953,1125,08:15:00,08:25:00,711M/O,711M/O-F,0,,,,
31/03/2023,5523403,3103235523403,DR651,Lal Darwaja - Sarangpur Depot,Sarangpur Depot,NORMAL,1077,9953,23:45:00,23:56:00,711M/O,711M/O-S,0,,,,
31/03/2023,5523404,3103235523404,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,08:50:00,08:50:00,150/V,150/V-F,0,,,,
31/03/2023,5523405,3103235523405,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,23:59:00,24:03:00,150/V,150/V-S,0,,,,
31/03/2023,5523406,3103235523406,DR827,Acher Depot - Vadaj,Vadaj,NORMAL,9956,3232,06:00:00,06:10:00,72/A,72/A-G,0,,,,
31/03/2023,5523407,3103235523407,DR999,Godrejcity Phase-1 - Acher Depot,Acher Depot,NORMAL,2004,9956,19:30:00,19:45:00,72/A,72/A-G,0,,,,
31/03/2023,5523408,3103235523408,DR996,Acher Depot - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,9956,8410,07:59:00,08:15:00,72/O,72/O-G,0,,,,
31/03/2023,5523409,3103235523409,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,21:50:00,22:05:00,72/O,72/O-G,0,,,,
31/03/2023,5523410,3103235523410,DR996,Acher Depot - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,9956,8410,08:34:00,08:50:00,72/P,72/P-G,0,,,,
31/03/2023,5523411,3103235523411,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,22:40:00,22:55:00,72/P,72/P-G,0,,,,
31/03/2023,5523412,3103235523412,DR341,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1489,05:30:00,05:30:00,150/A,150/A-F,0,,,,
31/03/2023,5523413,3103235523413,DR340,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1489,9953,20:55:00,20:59:00,150/A,150/A-S,0,,,,
31/03/2023,5523414,3103235523414,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,05:30:00,05:30:00,150/L,150/L-F,0,,,,
31/03/2023,5523415,3103235523415,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,21:05:00,21:09:00,150/L,150/L-S,0,,,,
31/03/2023,5523416,3103235523416,DR341,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1489,08:45:00,08:45:00,150/K,150/K-F,0,,,,
31/03/2023,5523417,3103235523417,DR340,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1489,9953,23:55:00,23:59:00,150/K,150/K-S,0,,,,
31/03/2023,5523418,3103235523418,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,05:50:00,05:50:00,150/M,150/M-F,0,,,,
31/03/2023,5523419,3103235523419,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,21:20:00,21:24:00,150/M,150/M-S,0,,,,
31/03/2023,5523420,3103235523420,DR382,Jamalpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9951,1125,09:51:00,10:00:00,22/1/I,22/1/I-G,0,,,,
31/03/2023,5523421,3103235523421,DR303,Lal Darwaja - Jamalpur Depot,Jamalpura Depot,NORMAL,1077,9951,23:30:00,23:40:00,22/1/I,22/1/I-G,0,,,,
31/03/2023,5523422,3103235523422,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,05:25:00,06:05:00,65/2/B,65/2/B-G,0,,,,
31/03/2023,5523423,3103235523423,DR282,Lal Darwaja - Shrinath Depot,Shrinath Depot,NORMAL,1077,9955,19:35:00,19:55:00,65/2/B,65/2/B-G,0,,,,
31/03/2023,5523424,3103235523424,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,06:10:00,06:50:00,65/2/C,65/2/C-G,0,,,,
31/03/2023,5523425,3103235523425,DR282,Lal Darwaja - Shrinath Depot,Shrinath Depot,NORMAL,1077,9955,20:20:00,20:40:00,65/2/C,65/2/C-G,0,,,,
31/03/2023,5523426,3103235523426,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,06:50:00,07:30:00,65/2/D,65/2/D-G,0,,,,
31/03/2023,5523427,3103235523427,DR282,Lal Darwaja - Shrinath Depot,Shrinath Depot,NORMAL,1077,9955,21:00:00,21:20:00,65/2/D,65/2/D-G,0,,,,
31/03/2023,5523428,3103235523428,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,07:50:00,08:30:00,65/2/E,65/2/E-G,0,,,,
31/03/2023,5523429,3103235523429,DR282,Lal Darwaja - Shrinath Depot,Shrinath Depot,NORMAL,1077,9955,22:00:00,22:20:00,65/2/E,65/2/E-G,0,,,,
31/03/2023,5523430,3103235523430,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,09:00:00,09:40:00,22/I,22/I-G,0,,,,
31/03/2023,5523431,3103235523431,DR282,Lal Darwaja - Shrinath Depot,Shrinath Depot,NORMAL,1077,9955,23:10:00,23:30:00,22/I,22/I-G,0,,,,
31/03/2023,5523432,3103235523432,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,08:50:00,09:30:00,22/J,22/J-G,0,,,,
31/03/2023,5523433,3103235523433,DR445,Lal Darwaja - Shrinath Depot,Shrinath Depot,NORMAL,1125,9955,23:00:00,23:18:00,22/J,22/J-G,0,,,,
31/03/2023,5523434,3103235523434,DR782,Marwadi Depot - Sardarbag,Sardarbag,NORMAL,9964,1127,09:30:00,09:40:00,35/K,35/K-G,0,,,,
31/03/2023,5523435,3103235523435,DR784,Sardarbag - Marwadi Depot,Marwadi Depot,NORMAL,1075,9964,23:10:00,23:16:00,35/K,35/K-G,0,,,,
31/03/2023,5523436,3103235523436,DR782,Marwadi Depot - Sardarbag,Sardarbag,NORMAL,9964,1127,09:50:00,10:00:00,35/L,35/L-G,0,,,,
31/03/2023,5523437,3103235523437,DR784,Sardarbag - Marwadi Depot,Marwadi Depot,NORMAL,1075,9964,23:30:00,23:36:00,35/L,35/L-G,0,,,,
31/03/2023,5523438,3103235523438,DR891,Shrinath Depot - Sardarbag,Sardarbag,NORMAL,9955,1127,10:06:00,10:20:00,35/M,35/M-G,0,,,,
31/03/2023,5523439,3103235523439,DR892,Sardarbag - Shrinath Depot,Shrinath Depot,NORMAL,1075,9955,23:50:00,24:05:00,35/M,35/M-G,0,,,,
31/03/2023,5523440,3103235523440,DR986,Nava Vadaj Depot - TCM - Ranip Gam,Ranip Gam,NORMAL,9958,3230,09:08:00,09:15:00,40/2/E,40/2/E-G,0,,,,
31/03/2023,5523441,3103235523441,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,22:45:00,22:49:00,40/2/E,40/2/E-G,0,,,,
31/03/2023,5523442,3103235523442,DR278,Ranip Depot-SMD - Nava Vadaj,Nava Vadaj,NORMAL,9963,2101,09:55:00,10:15:00,77/J,77/J-G,0,,,,
31/03/2023,5523443,3103235523443,DR712,Vadaj - Naranpura Depot,Naranpura Depot,NORMAL,2033,9963,23:50:00,24:00:00,77/J,77/J-G,0,,,,
31/03/2023,5523444,3103235523444,DRA28,Nava Vadaj Depot - TCM - Nava Vadaj,Nava Vadaj,NORMAL,9958,2101,09:55:00,09:55:00,77/I,77/I-G,0,,,,
31/03/2023,5523445,3103235523445,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,23:25:00,23:29:00,77/I,77/I-G,0,,,,
31/03/2023,5523446,3103235523446,DR978,Nava Vadaj Depot - TCM - Vadaj,Vadaj,NORMAL,9958,2033,08:25:00,08:30:00,74/1/D,74/1/D-G,0,,,,
31/03/2023,5523447,3103235523447,DR975,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2107,9958,22:00:00,22:08:00,74/1/D,74/1/D-G,0,,,,
31/03/2023,5523448,3103235523448,DRA7,Nava Vadaj Depot - TCM - Lal Darwaja,Lal Darwaja(Sidhi Sayadni Jali),NORMAL,9958,4103,08:01:00,08:15:00,85S/C,85sh/C-G,0,,,,
31/03/2023,5523449,3103235523449,DRA8,Subhash Bridge Circle - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2214,9958,21:45:00,21:54:00,85S/C,85sh/C-G,0,,,,
31/03/2023,5523450,3103235523450,DR202,Acher Depot - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,9956,2195,09:30:00,09:45:00,75/I,75/I-G,0,,,,
31/03/2023,5523451,3103235523451,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,23:15:00,23:30:00,75/I,75/I-G,0,,,,
31/03/2023,5523452,3103235523452,DR202,Acher Depot - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,9956,2195,10:00:00,10:15:00,75/J,75/J-G,0,,,,
31/03/2023,5523453,3103235523453,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,23:45:00,24:00:00,75/J,75/J-G,0,,,,
31/03/2023,5523454,3103235523454,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,07:50:00,07:50:00,123/C,123/C-F,0,,,,
31/03/2023,5523455,3103235523455,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,23:00:00,23:04:00,123/C,123/C-S,0,,,,
31/03/2023,5523456,3103235523456,DRA9,Nava Vadaj Depot - TCM - Gayatri Vidyalay,Gayatri Vidyalay,NORMAL,9958,2092,08:55:00,09:00:00,82/C,82/C-G,0,,,,
31/03/2023,5523457,3103235523457,DR975,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2107,9958,22:20:00,22:28:00,82/C,82/C-G,0,,,,
31/03/2023,5523458,3103235523458,DR978,Nava Vadaj Depot - TCM - Vadaj,Vadaj,NORMAL,9958,2033,06:15:00,06:20:00,79/B,79/B-G,0,,,,
31/03/2023,5523459,3103235523459,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,19:55:00,19:59:00,79/B,79/B-G,0,,,,
31/03/2023,5523460,3103235523460,DR652,Marwadi Depot - Kalupur Terminus,Kalupur Terminus,NORMAL,9964,1734,07:51:00,08:00:00,79/H,79/H-G,0,,,,
31/03/2023,5523461,3103235523461,DR265,Kalupur Terminus - Marwadi Depot,Marwadi Depot,NORMAL,1734,9964,21:35:00,21:48:00,79/H,79/H-G,0,,,,
31/03/2023,5523462,3103235523462,DRA15,Acher Depot-MAM - Vadaj,Vadaj,NORMAL,9968,3232,09:05:00,09:15:00,79/I,79/I-G,0,,,,
31/03/2023,5523463,3103235523463,DR848,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,3232,9968,22:45:00,23:01:00,79/I,79/I-G,0,,,,
31/03/2023,5523464,3103235523464,DR314,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1844,05:55:00,06:10:00,33/B,33/B-F,0,,,,
31/03/2023,5523465,3103235523465,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,21:35:00,21:39:00,33/B,33/B-S,0,,,,
31/03/2023,5523466,3103235523466,DR314,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1844,08:25:00,08:40:00,33/G,33/G-F,0,,,,
31/03/2023,5523467,3103235523467,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,23:55:00,23:59:00,33/G,33/G-S,0,,,,
31/03/2023,5523468,3103235523468,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,07:10:00,07:10:00,33/L,33/L-F,0,,,,
31/03/2023,5523469,3103235523469,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,22:55:00,22:59:00,33/L,33/L-S,0,,,,
31/03/2023,5523470,3103235523470,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,07:30:00,07:30:00,33/M,33/M-F,0,,,,
31/03/2023,5523471,3103235523471,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,23:15:00,23:19:00,33/M,33/M-S,0,,,,
31/03/2023,5523472,3103235523472,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,07:45:00,07:45:00,33/N,33/N-F,0,,,,
31/03/2023,5523473,3103235523473,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,23:30:00,23:34:00,33/N,33/N-S,0,,,,
31/03/2023,5523474,3103235523474,DR976,Shrinath Depot - ADM - Vadaj,Vadaj,NORMAL,9970,2033,07:29:00,07:35:00,401/S,401/S-G,0,,,,
31/03/2023,5523475,3103235523475,DR977,Vadaj - Shrinath Depot - ADM,Shrinath Depot - ADM,NORMAL,2033,9970,21:00:00,21:05:00,401/S,401/S-G,0,,,,
31/03/2023,5523476,3103235523476,DR978,Nava Vadaj Depot - TCM - Vadaj,Vadaj,NORMAL,9958,2033,07:45:00,07:50:00,401/T,401/T-G,0,,,,
31/03/2023,5523477,3103235523477,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,21:05:00,21:09:00,401/T,401/T-G,0,,,,
31/03/2023,5523478,3103235523478,DR976,Shrinath Depot - ADM - Vadaj,Vadaj,NORMAL,9970,2033,07:54:00,08:00:00,401/U,401/U-G,0,,,,
31/03/2023,5523479,3103235523479,DR977,Vadaj - Shrinath Depot - ADM,Shrinath Depot - ADM,NORMAL,2033,9970,21:20:00,21:25:00,401/U,401/U-G,0,,,,
31/03/2023,5523480,3103235523480,DR978,Nava Vadaj Depot - TCM - Vadaj,Vadaj,NORMAL,9958,2033,08:05:00,08:10:00,401/V,401/V-G,0,,,,
31/03/2023,5523481,3103235523481,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,21:30:00,21:34:00,401/V,401/V-G,0,,,,
31/03/2023,5523482,3103235523482,DR978,Nava Vadaj Depot - TCM - Vadaj,Vadaj,NORMAL,9958,2033,08:25:00,08:30:00,401/W,401/W-G,0,,,,
31/03/2023,5523483,3103235523483,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,21:50:00,21:54:00,401/W,401/W-G,0,,,,
31/03/2023,5523484,3103235523484,DR978,Nava Vadaj Depot - TCM - Vadaj,Vadaj,NORMAL,9958,2033,08:50:00,08:55:00,401/X,401/X-G,0,,,,
31/03/2023,5523485,3103235523485,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,22:10:00,22:14:00,401/X,401/X-G,0,,,,
31/03/2023,5523486,3103235523486,DR983,Acher Depot-MAM - Chandkheda Gam,Chandkheda Gam,NORMAL,9968,3547,06:05:00,06:10:00,90S/E,90S/E-G,0,,,,
31/03/2023,5523487,3103235523487,DR883,Subhash Bridge Circle - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2214,9968,20:10:00,20:22:00,90S/E,90S/E-G,0,,,,
31/03/2023,5523488,3103235523488,DR206,Acher Depot - Vadaj,Vadaj,NORMAL,9956,2107,06:05:00,06:20:00,147/A,147/A-G,0,,,,
31/03/2023,5523489,3103235523489,DR205,Vadaj - Acher Depot,Acher Depot,NORMAL,2107,9956,19:50:00,20:20:00,147/A,147/A-G,0,,,,
31/03/2023,5523490,3103235523490,DR206,Acher Depot - Vadaj,Vadaj,NORMAL,9956,2107,06:49:00,07:15:00,147/B,147/B-G,0,,,,
31/03/2023,5523491,3103235523491,DR205,Vadaj - Acher Depot,Acher Depot,NORMAL,2107,9956,20:45:00,21:15:00,147/B,147/B-G,0,,,,
31/03/2023,5523492,3103235523492,DR988,Marwadi Depot - Aslali Circle,Aslali Circle,NORMAL,9964,9984,06:50:00,07:10:00,SP-1/A,SP-1/A-G,0,,,,
31/03/2023,5523493,3103235523493,DR989,S.T. Stand - Marwadi Depot,Marwadi Depot,NORMAL,3908,9964,20:25:00,20:28:00,SP-1/A,SP-1/A-G,0,,,,
31/03/2023,5523494,3103235523494,DR988,Marwadi Depot - Aslali Circle,Aslali Circle,NORMAL,9964,9984,07:20:00,07:40:00,SP-1/B,SP-1/B-G,0,,,,
31/03/2023,5523495,3103235523495,DR989,S.T. Stand - Marwadi Depot,Marwadi Depot,NORMAL,3908,9964,20:55:00,20:58:00,SP-1/B,SP-1/B-G,0,,,,
31/03/2023,5523496,3103235523496,DR988,Marwadi Depot - Aslali Circle,Aslali Circle,NORMAL,9964,9984,07:50:00,08:10:00,SP-1/C,SP-1/C-G,0,,,,
31/03/2023,5523497,3103235523497,DR989,S.T. Stand - Marwadi Depot,Marwadi Depot,NORMAL,3908,9964,21:25:00,21:28:00,SP-1/C,SP-1/C-G,0,,,,
31/03/2023,5523498,3103235523498,DR988,Marwadi Depot - Aslali Circle,Aslali Circle,NORMAL,9964,9984,08:10:00,08:30:00,SP-1/D,SP-1/D-G,0,,,,
31/03/2023,5523499,3103235523499,DR989,S.T. Stand - Marwadi Depot,Marwadi Depot,NORMAL,3908,9964,21:55:00,21:58:00,SP-1/D,SP-1/D-G,0,,,,
31/03/2023,5523500,3103235523500,DR988,Marwadi Depot - Aslali Circle,Aslali Circle,NORMAL,9964,9984,08:50:00,09:10:00,SP-1/E,SP-1/E-G,0,,,,
31/03/2023,5523501,3103235523501,DR989,S.T. Stand - Marwadi Depot,Marwadi Depot,NORMAL,3908,9964,22:25:00,22:28:00,SP-1/E,SP-1/E-G,0,,,,
31/03/2023,5523502,3103235523502,DR988,Marwadi Depot - Aslali Circle,Aslali Circle,NORMAL,9964,9984,09:20:00,09:40:00,SP-1/F,SP-1/F-G,0,,,,
31/03/2023,5523503,3103235523503,DR989,S.T. Stand - Marwadi Depot,Marwadi Depot,NORMAL,3908,9964,22:55:00,22:58:00,SP-1/F,SP-1/F-G,0,,,,
31/03/2023,5523504,3103235523504,DR988,Marwadi Depot - Aslali Circle,Aslali Circle,NORMAL,9964,9984,09:50:00,10:10:00,SP-1/G,SP-1/G-G,0,,,,
31/03/2023,5523505,3103235523505,DR989,S.T. Stand - Marwadi Depot,Marwadi Depot,NORMAL,3908,9964,23:25:00,23:28:00,SP-1/G,SP-1/G-G,0,,,,
31/03/2023,5523506,3103235523506,DR974,Nava Vadaj Depot - TCM - Vadaj,Vadaj,NORMAL,9958,2107,06:12:00,06:15:00,52/A,52/A-G,0,,,,
31/03/2023,5523507,3103235523507,DR992,Ahvadiya Talav(New Ranip) - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,5873,9958,19:50:00,19:57:00,52/A,52/A-G,0,,,,
31/03/2023,5523508,3103235523508,DR993,Nava Vadaj Depot - TCM - Ahvadiya Talav(New Ranip),Ahvadiya Talav(New Ranip),NORMAL,9958,5874,08:03:00,08:10:00,52/B,52/B-G,0,,,,
31/03/2023,5523509,3103235523509,DR991,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,1820,9958,21:40:00,21:45:00,52/B,52/B-G,0,,,,
31/03/2023,5523510,3103235523510,DR938,Nava Vadaj Depot - TCM - Lal Darwaja,Lal Darwaja,NORMAL,9958,1125,09:27:00,09:40:00,152S/B,152S/B-G,0,,,,
31/03/2023,5523511,3103235523511,DR939,Lal Darwaja - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,1077,9958,23:10:00,23:25:00,152S/B,152S/B-G,0,,,,
31/03/2023,5523512,3103235523512,DR938,Nava Vadaj Depot - TCM - Lal Darwaja,Lal Darwaja,NORMAL,9958,1125,08:47:00,09:00:00,1521/B,1521/B-G,0,,,,
31/03/2023,5523513,3103235523513,DR995,Hatkeshwar Depo - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2312,9958,22:30:00,23:01:00,1521/B,1521/B-G,0,,,,
31/03/2023,5523514,3103235523514,DR959,Acher Depot - Gota Highway Cross Road,Gota Highway Cross Road,NORMAL,9956,1626,07:38:00,08:00:00,501/Q,501/Q-G,0,,,,
31/03/2023,5523515,3103235523515,DR208,Vadaj - Acher Depot,Acher Depot,NORMAL,3232,9956,21:20:00,21:30:00,501/Q,501/Q-G,0,,,,
31/03/2023,5523516,3103235523516,DR959,Acher Depot - Gota Highway Cross Road,Gota Highway Cross Road,NORMAL,9956,1626,07:18:00,07:40:00,501/P,501/P-G,0,,,,
31/03/2023,5523517,3103235523517,DR208,Vadaj - Acher Depot,Acher Depot,NORMAL,3232,9956,21:00:00,21:10:00,501/P,501/P-G,0,,,,
31/03/2023,5523518,3103235523518,DR959,Acher Depot - Gota Highway Cross Road,Gota Highway Cross Road,NORMAL,9956,1626,07:58:00,08:20:00,501/R,501/R-G,0,,,,
31/03/2023,5523519,3103235523519,DR208,Vadaj - Acher Depot,Acher Depot,NORMAL,3232,9956,21:40:00,21:50:00,501/R,501/R-G,0,,,,
31/03/2023,5523520,3103235523520,DR382,Jamalpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9951,1125,09:06:00,09:15:00,14S/E,14S/E-G,0,,,,
31/03/2023,5523521,3103235523521,DR303,Lal Darwaja - Jamalpur Depot,Jamalpura Depot,NORMAL,1077,9951,22:35:00,22:45:00,14S/E,14S/E-G,0,,,,
31/03/2023,5523522,3103235523522,DR953,Memco Depot - ACM - Manmohan Park,Manmohan Park,NORMAL,9971,7607,08:26:00,08:40:00,1304/E,1304/E-G,0,,,,
31/03/2023,5523523,3103235523523,DR981,Memco - Memco Depot - ACM,Memco Depot - ACM,NORMAL,2688,9971,21:45:00,21:47:00,1304/E,1304/E-G,0,,,,
