workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
07/04/2023,5393173,0704235393173,52-D,Thol Gam(Sardar Chowk) - Ahavadiya Talav(NewRanip),Ahvadiya Talav(New Ranip),NORMAL,9304,5873,15:40:00,18:00:00,52/B,52/B-G,0,,,,
07/04/2023,5393174,0704235393174,52-U,Ahavadiya Talav(New Ranip) - Thol Gam(SardarChowk),Thol Gam (Saradar Chowk),NORMAL,5874,9303,18:00:00,20:05:00,52/B,52/B-G,0,,,,
07/04/2023,5393175,0704235393175,52-TV-D,Thol Gam(Sardar Chowk) - Vadaj,Vadaj,NORMAL,9304,1820,20:05:00,21:40:00,52/B,52/B-G,0,,,,
07/04/2023,5384010,0704235384010,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,07:10:00,07:40:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5384037,0704235384037,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,07:40:00,08:15:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5384044,0704235384044,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,08:15:00,08:50:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5384086,0704235384086,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,08:50:00,09:25:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5384175,0704235384175,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,09:25:00,10:05:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5384196,0704235384196,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,10:05:00,10:45:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393119,0704235393119,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,10:45:00,11:25:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393120,0704235393120,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,11:25:00,12:00:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393121,0704235393121,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,13:05:00,13:40:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393122,0704235393122,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,13:40:00,14:20:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393123,0704235393123,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,14:20:00,15:00:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393124,0704235393124,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,15:00:00,15:40:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393125,0704235393125,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,15:40:00,16:20:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393126,0704235393126,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,16:20:00,17:00:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393127,0704235393127,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,17:00:00,17:40:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393128,0704235393128,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,17:40:00,18:20:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393131,0704235393131,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,18:20:00,19:00:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393132,0704235393132,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,19:00:00,19:40:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393133,0704235393133,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,07:40:00,08:15:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393136,0704235393136,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,08:15:00,08:50:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393137,0704235393137,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,08:50:00,09:25:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393138,0704235393138,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,09:25:00,10:05:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393141,0704235393141,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,10:05:00,10:45:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393142,0704235393142,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,10:45:00,11:25:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393143,0704235393143,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,11:25:00,12:00:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393145,0704235393145,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,13:05:00,13:40:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393146,0704235393146,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,13:40:00,14:20:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393148,0704235393148,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,14:20:00,15:00:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393149,0704235393149,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,15:00:00,15:40:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393151,0704235393151,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,15:40:00,16:20:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393152,0704235393152,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,16:20:00,17:00:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393154,0704235393154,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,17:00:00,17:40:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393155,0704235393155,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,17:40:00,18:20:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393157,0704235393157,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,18:20:00,19:00:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393159,0704235393159,SP1sh-D,Zundal Circle - Ranasan Circle,Ranasan Circle,NORMAL,5842,5824,19:00:00,19:40:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393161,0704235393161,SP1sh-U,Ranasan Circle - Zundal Circle,Zundal Circle,NORMAL,5823,5841,19:40:00,20:20:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393163,0704235393163,SP1sh-ZC-D,Zundal Circle - Chandkheda Gam,Chandkheda Gam,NORMAL,5842,1652,19:40:00,19:50:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393219,0704235393219,SP1sh-ZC-D,Zundal Circle - Chandkheda Gam,Chandkheda Gam,NORMAL,5842,1652,20:20:00,20:30:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5393220,0704235393220,SP1sh-CV-D,Chandkheda Gam - Vadaj,Vadaj,NORMAL,1652,2107,19:50:00,20:35:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5393221,0704235393221,SP1sh-CV-D,Chandkheda Gam - Vadaj,Vadaj,NORMAL,1652,2107,20:30:00,21:05:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5523326,0704235523326,DR987,Acher Depot-MAM - Zundal Circle,Zundal Circle,NORMAL,9968,5842,06:58:00,07:10:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5523327,0704235523327,DR833,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2107,9968,20:35:00,20:51:00,SP1S/A,SP1S/A-G,0,,,,
07/04/2023,5523328,0704235523328,DR987,Acher Depot-MAM - Zundal Circle,Zundal Circle,NORMAL,9968,5842,07:28:00,07:40:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5523329,0704235523329,DR833,Vadaj - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2107,9968,21:05:00,21:21:00,SP1S/B,SP1S/B-G,0,,,,
07/04/2023,5523330,0704235523330,DR240,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,3215,07:25:00,07:40:00,30/B,30/B-F,0,,,,
07/04/2023,5523331,0704235523331,DR764,Isanpur - Bhairavnath Depot-SAM,Bhairavnath Depot,NORMAL,3072,9952,23:15:00,23:20:00,30/B,30/B-S,0,,,,
07/04/2023,5523332,0704235523332,DR241,Bhairavnath Depot - Maninagar,Maninagar,NORMAL,9952,1310,07:15:00,07:30:00,1512/E,1512/E-F,0,,,,
07/04/2023,5523333,0704235523333,DR243,Maninagar - Bhairavnath Depot,Bhairavnath Depot,NORMAL,1329,9952,23:10:00,23:40:00,1512/E,1512/E-S,0,,,,
07/04/2023,5523334,0704235523334,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,07:00:00,07:00:00,143S/C,143S/C-F,0,,,,
07/04/2023,5523335,0704235523335,DR340,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1489,9953,23:00:00,23:04:00,143S/C,143S/C-S,0,,,,
07/04/2023,5523336,0704235523336,DR237,Memco Depot - Sarangpur,Sarangpur,NORMAL,9954,1204,09:15:00,09:30:00,28S/D,28SH/D-G,0,,,,
07/04/2023,5523337,0704235523337,DR238,Sarangpur - Memco Depot,Memco Depot,NORMAL,1489,9954,23:05:00,23:20:00,28S/D,28SH/D-G,0,,,,
07/04/2023,5523338,0704235523338,DR704,Memco Depot-SMT - Meghaninagar,Meghaninagar,NORMAL,9954,4850,09:18:00,09:25:00,28/E,28/E-G,0,,,,
07/04/2023,5523339,0704235523339,DRA4,Meghaninagar - Memco Depot-SMT,Memco Depot,NORMAL,3595,9954,22:55:00,23:02:00,28/E,28/E-G,0,,,,
07/04/2023,5523340,0704235523340,DRA16,Memco Depot 1-ARM - Mahavirnagar,Mahavirnagar,NORMAL,9966,2844,06:56:00,07:00:00,56/1/B,56/1/B-G,0,,,,
07/04/2023,5523341,0704235523341,DR484,Kalupur Terminus - Memco Depot 1,Memco Depot 1,NORMAL,1715,9966,20:30:00,21:26:00,56/1/B,56/1/B-G,0,,,,
07/04/2023,5523342,0704235523342,DRA17,Nava Vadaj Depot - TCM - Vagheshwari Soc(Chandlodia Rly Station,Vagheshwari Soc(Chandlodia Rly Station),NORMAL,9958,5493,07:24:00,07:30:00,70/C,70/C-G,0,,,,
07/04/2023,5523343,0704235523343,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,21:00:00,21:04:00,70/C,70/C-G,0,,,,
07/04/2023,5523344,0704235523344,DRA17,Nava Vadaj Depot - TCM - Vagheshwari Soc(Chandlodia Rly Station,Vagheshwari Soc(Chandlodia Rly Station),NORMAL,9958,5493,08:54:00,09:00:00,70/D,70/D-G,0,,,,
07/04/2023,5523345,0704235523345,DR947,Vadaj - Nava Vadaj Depot - TCM,Nava Vadaj Depot - TCM,NORMAL,2033,9958,22:20:00,22:24:00,70/D,70/D-G,0,,,,
07/04/2023,5523346,0704235523346,DRA18,Shrinath Depot - ADM - Ranip Gam,Ranip Gam,NORMAL,9970,3229,09:15:00,09:20:00,88/G,88/G-G,0,,,,
07/04/2023,5523347,0704235523347,DRA19,Ranip Gam - Shrinath Depot - ADM,Shrinath Depot - ADM,NORMAL,3230,9970,23:05:00,23:10:00,88/G,88/G-G,0,,,,
07/04/2023,5523348,0704235523348,DRA20,Shrinath Depot - ADM - Lal Darwaja,Lal Darwaja(Sidhi Sayadni Jali),NORMAL,9970,4103,06:35:00,06:50:00,105/P,105/P-G,0,,,,
07/04/2023,5523349,0704235523349,DRA13,Lal Darwaja - Shrinath Depot - ADM,Shrinath Depot - ADM,NORMAL,4104,9970,20:15:00,20:31:00,105/P,105/P-G,0,,,,
07/04/2023,5523350,0704235523350,DRA20,Shrinath Depot - ADM - Lal Darwaja,Lal Darwaja(Sidhi Sayadni Jali),NORMAL,9970,4103,09:40:00,09:55:00,105/Q,105/Q-G,0,,,,
07/04/2023,5523351,0704235523351,DRA13,Lal Darwaja - Shrinath Depot - ADM,Shrinath Depot - ADM,NORMAL,4104,9970,23:20:00,23:36:00,105/Q,105/Q-G,0,,,,
07/04/2023,5523352,0704235523352,DR968,Shrinath Depot - ADM - Lal Darwaja,Lal Darwaja,NORMAL,9970,1077,08:35:00,08:50:00,34/5/H,34/5/H-G,0,,,,
07/04/2023,5523353,0704235523353,DR969,Lal Darwaja - Shrinath Depot - ADM,Shrinath Depot - ADM,NORMAL,1077,9970,22:15:00,22:32:00,34/5/H,34/5/H-G,0,,,,
07/04/2023,5523354,0704235523354,DR382,Jamalpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9951,1125,08:06:00,08:15:00,22/1/F,22/1/F-G,0,,,,
07/04/2023,5523355,0704235523355,DR303,Lal Darwaja - Jamalpur Depot,Jamalpura Depot,NORMAL,1077,9951,21:45:00,21:55:00,22/1/F,22/1/F-G,0,,,,
07/04/2023,5523356,0704235523356,DRA24,Shrinath Depot - ADM - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,9970,8410,07:01:00,07:15:00,72/BSh,72/BSh-G,0,,,,
07/04/2023,5523357,0704235523357,DRA25,Godrejcity Phase-1 - Shrinath Depot - ADM,Shrinath Depot - ADM,NORMAL,2004,9970,20:45:00,21:00:00,72/BSh,72/BSh-G,0,,,,
07/04/2023,5523358,0704235523358,DR841,Acher Depot-MAM - Chandkheda (Sarthi Bunglows),Chandkheda (Sarthi Bunglows),NORMAL,9968,2195,08:38:00,08:45:00,89/3/I,89/3/I-G,0,,,,
07/04/2023,5523359,0704235523359,DR842,Subhash Bridge Circle - Acher Depot-MAM,Acher Depot-MAM,NORMAL,2168,9968,22:10:00,22:19:00,89/3/I,89/3/I-G,0,,,,
07/04/2023,5523360,0704235523360,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,05:45:00,05:45:00,33/O,33/O-F,0,,,,
07/04/2023,5523361,0704235523361,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,21:15:00,21:19:00,33/O,33/O-S,0,,,,
07/04/2023,5523362,0704235523362,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,07:20:00,07:20:00,33/P,33/P-F,0,,,,
07/04/2023,5523363,0704235523363,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,23:10:00,23:14:00,33/P,33/P-S,0,,,,
07/04/2023,5523364,0704235523364,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,06:59:00,07:00:00,39/3/B,39/3/B-F,0,,,,
07/04/2023,5523365,0704235523365,DR347,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,2270,9953,22:05:00,22:12:00,39/3/B,39/3/B-S,0,,,,
07/04/2023,5523366,0704235523366,DR341,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1489,06:55:00,06:55:00,150/W,150/W-F,0,,,,
07/04/2023,5523367,0704235523367,DR340,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1489,9953,22:20:00,22:24:00,150/W,150/W-S,0,,,,
07/04/2023,5523368,0704235523368,DR341,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1489,08:35:00,08:35:00,150/X,150/X-F,0,,,,
07/04/2023,5523369,0704235523369,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,23:59:00,24:03:00,150/X,150/X-S,0,,,,
07/04/2023,5523370,0704235523370,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,06:40:00,06:40:00,150/Z,150/Z-F,0,,,,
07/04/2023,5523371,0704235523371,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,22:10:00,22:14:00,150/Z,150/Z-S,0,,,,
07/04/2023,5523372,0704235523372,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,07:20:00,07:20:00,150/Y,150/Y-F,0,,,,
07/04/2023,5523373,0704235523373,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,22:59:00,23:03:00,150/Y,150/Y-S,0,,,,
07/04/2023,5523374,0704235523374,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,07:45:00,08:00:00,1513/I,1513/I-F,0,,,,
07/04/2023,5523375,0704235523375,DR212,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2393,9952,23:30:00,23:50:00,1513/I,1513/I-S,0,,,,
07/04/2023,5523376,0704235523376,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,08:10:00,08:30:00,1513/J,1513/J-F,0,,,,
07/04/2023,5523377,0704235523377,DR212,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2393,9952,23:50:00,24:15:00,1513/J,1513/J-S,0,,,,
07/04/2023,5523378,0704235523378,DR210,Bhairavnath Depot - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9952,2312,07:00:00,07:20:00,1514/B,1514/B-F,0,,,,
07/04/2023,5523379,0704235523379,DR212,Hatkeshwar Depo - Bhairavnath Depot,Bhairavnath Depot,NORMAL,2393,9952,22:45:00,23:00:00,1514/B,1514/B-S,0,,,,
07/04/2023,5523380,0704235523380,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,07:09:00,07:10:00,1251/C,1251/C-F,0,,,,
07/04/2023,5523381,0704235523381,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,21:00:00,21:04:00,1251/C,1251/C-S,0,,,,
07/04/2023,5523382,0704235523382,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,07:30:00,07:30:00,148/D,148/D-F,0,,,,
07/04/2023,5523383,0704235523383,DR340,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1489,9953,23:05:00,23:09:00,148/D,148/D-S,0,,,,
07/04/2023,5523384,0704235523384,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,06:04:00,06:05:00,123S/H,123S/H-F,0,,,,
07/04/2023,5523385,0704235523385,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,21:25:00,21:29:00,123S/H,123S/H-S,0,,,,
07/04/2023,5523386,0704235523386,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,06:59:00,07:00:00,123S/I,123S/I-F,0,,,,
07/04/2023,5523387,0704235523387,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,22:45:00,22:49:00,123S/I,123S/I-S,0,,,,
07/04/2023,5523388,0704235523388,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,07:29:00,07:30:00,123S/J,123S/J-F,0,,,,
07/04/2023,5523389,0704235523389,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,23:10:00,23:14:00,123S/J,123S/J-S,0,,,,
07/04/2023,5523390,0704235523390,DR346,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,2270,08:44:00,08:45:00,123S/K,123S/K-F,0,,,,
07/04/2023,5523391,0704235523391,DR646,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1844,9953,23:59:00,24:03:00,123S/K,123S/K-S,0,,,,
07/04/2023,5523392,0704235523392,DR491,Memco Depot 1 - Naroda,Naroda,NORMAL,9966,1434,08:45:00,09:00:00,202/E,202/E-G,0,,,,
07/04/2023,5523393,0704235523393,DR479,Naroda - Memco Depot 1,Memco Depot 1,NORMAL,1543,9966,22:15:00,22:26:00,202/E,202/E-G,0,,,,
07/04/2023,5523394,0704235523394,DRA22,Shrinath Depot - ADM - Vadaj,Vadaj,NORMAL,9970,1820,07:39:00,07:45:00,200/I,200/I-G,0,,,,
07/04/2023,5523395,0704235523395,DRA23,Vadaj - Shrinath Depot - ADM,Shrinath Depot - ADM,NORMAL,1820,9970,21:00:00,21:07:00,200/I,200/I-G,0,,,,
07/04/2023,5523396,0704235523396,DR650,Sarangpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9953,1125,05:50:00,06:00:00,711M/L,711M/L-F,0,,,,
07/04/2023,5523397,0704235523397,DR651,Lal Darwaja - Sarangpur Depot,Sarangpur Depot,NORMAL,1077,9953,21:20:00,21:31:00,711M/L,711M/L-S,0,,,,
07/04/2023,5523398,0704235523398,DR650,Sarangpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9953,1125,06:40:00,06:50:00,711M/M,711M/M-F,0,,,,
07/04/2023,5523399,0704235523399,DR651,Lal Darwaja - Sarangpur Depot,Sarangpur Depot,NORMAL,1077,9953,22:10:00,22:21:00,711M/M,711M/M-S,0,,,,
07/04/2023,5523400,0704235523400,DR650,Sarangpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9953,1125,07:25:00,07:35:00,711M/N,711M/N-F,0,,,,
07/04/2023,5523401,0704235523401,DR651,Lal Darwaja - Sarangpur Depot,Sarangpur Depot,NORMAL,1077,9953,22:55:00,23:06:00,711M/N,711M/N-S,0,,,,
07/04/2023,5523402,0704235523402,DR650,Sarangpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9953,1125,08:15:00,08:25:00,711M/O,711M/O-F,0,,,,
07/04/2023,5523403,0704235523403,DR651,Lal Darwaja - Sarangpur Depot,Sarangpur Depot,NORMAL,1077,9953,23:45:00,23:56:00,711M/O,711M/O-S,0,,,,
07/04/2023,5523404,0704235523404,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,08:50:00,08:50:00,150/V,150/V-F,0,,,,
07/04/2023,5523405,0704235523405,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,23:59:00,24:03:00,150/V,150/V-S,0,,,,
07/04/2023,5523406,0704235523406,DR827,Acher Depot - Vadaj,Vadaj,NORMAL,9956,3232,06:00:00,06:10:00,72/A,72/A-G,0,,,,
07/04/2023,5523407,0704235523407,DR999,Godrejcity Phase-1 - Acher Depot,Acher Depot,NORMAL,2004,9956,19:30:00,19:45:00,72/A,72/A-G,0,,,,
07/04/2023,5523408,0704235523408,DR996,Acher Depot - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,9956,8410,07:59:00,08:15:00,72/O,72/O-G,0,,,,
07/04/2023,5523409,0704235523409,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,21:50:00,22:05:00,72/O,72/O-G,0,,,,
07/04/2023,5523410,0704235523410,DR996,Acher Depot - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,9956,8410,08:34:00,08:50:00,72/P,72/P-G,0,,,,
07/04/2023,5523411,0704235523411,DR203,Vadaj - Acher Depot,Acher Depot,NORMAL,2033,9956,22:40:00,22:55:00,72/P,72/P-G,0,,,,
07/04/2023,5523412,0704235523412,DR341,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1489,05:30:00,05:30:00,150/A,150/A-F,0,,,,
07/04/2023,5523413,0704235523413,DR340,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1489,9953,20:55:00,20:59:00,150/A,150/A-S,0,,,,
07/04/2023,5523414,0704235523414,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,05:30:00,05:30:00,150/L,150/L-F,0,,,,
07/04/2023,5523415,0704235523415,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,21:05:00,21:09:00,150/L,150/L-S,0,,,,
07/04/2023,5523416,0704235523416,DR341,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1489,08:45:00,08:45:00,150/K,150/K-F,0,,,,
07/04/2023,5523417,0704235523417,DR340,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1489,9953,23:55:00,23:59:00,150/K,150/K-S,0,,,,
07/04/2023,5523418,0704235523418,DR338,Sarangpur Depot - Sarangpur,Sarangpur,NORMAL,9953,1204,05:50:00,05:50:00,150/M,150/M-F,0,,,,
07/04/2023,5523419,0704235523419,DR339,Sarangpur - Sarangpur Depot,Sarangpur Depot,NORMAL,1204,9953,21:20:00,21:24:00,150/M,150/M-S,0,,,,
07/04/2023,5523420,0704235523420,DR382,Jamalpur Depot - Lal Darwaja,Lal Darwaja,NORMAL,9951,1125,09:51:00,10:00:00,22/1/I,22/1/I-G,0,,,,
07/04/2023,5523421,0704235523421,DR303,Lal Darwaja - Jamalpur Depot,Jamalpura Depot,NORMAL,1077,9951,23:30:00,23:40:00,22/1/I,22/1/I-G,0,,,,
07/04/2023,5523422,0704235523422,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,05:25:00,06:05:00,65/2/B,65/2/B-G,0,,,,
07/04/2023,5523423,0704235523423,DR282,Lal Darwaja - Shrinath Depot,Shrinath Depot,NORMAL,1077,9955,19:35:00,19:55:00,65/2/B,65/2/B-G,0,,,,
07/04/2023,5523424,0704235523424,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,06:10:00,06:50:00,65/2/C,65/2/C-G,0,,,,
07/04/2023,5523425,0704235523425,DR282,Lal Darwaja - Shrinath Depot,Shrinath Depot,NORMAL,1077,9955,20:20:00,20:40:00,65/2/C,65/2/C-G,0,,,,
07/04/2023,5523426,0704235523426,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,06:50:00,07:30:00,65/2/D,65/2/D-G,0,,,,
07/04/2023,5523427,0704235523427,DR282,Lal Darwaja - Shrinath Depot,Shrinath Depot,NORMAL,1077,9955,21:00:00,21:20:00,65/2/D,65/2/D-G,0,,,,
07/04/2023,5523428,0704235523428,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,07:50:00,08:30:00,65/2/E,65/2/E-G,0,,,,
07/04/2023,5523429,0704235523429,DR282,Lal Darwaja - Shrinath Depot,Shrinath Depot,NORMAL,1077,9955,22:00:00,22:20:00,65/2/E,65/2/E-G,0,,,,
07/04/2023,5523430,0704235523430,DR281,Shrinath Depot - Lal Darwaja,Lal Darwaja,NORMAL,9955,1125,09:00:00,09:40:00,22/I,22/I-G,0,,,,
